110.706720279	-23.6804767127		37.4577180314
111.154375325	-23.7545943923		387.978335142
111.603844707	-23.8276219888		542.942369188
112.055105616	-23.8995389067		652.266978694
112.508134562	-23.970324697		729.67010773
112.962907383	-24.0399590693		773.196810605
113.419399237	-24.1084219044		792.599347309
113.877584605	-24.1756932664		799.219308542
114.337437296	-24.2417534159		799.99684851
114.798930442	-24.3065828225		799.991674016
115.262036506	-24.3701621774		801.941921486
115.726727284	-24.4324724067		821.296417318
116.192973907	-24.4934946841		893.644056794
116.660746845	-24.5532104441		1026.9338947
117.130015915	-24.6116013948		1144.39697977
117.600750284	-24.6686495307		1192.08626127
118.072918475	-24.7243371462		1200.11088903
118.546488377	-24.7786468481		1200
119.021427249	-24.8315615687		1200
119.497701732	-24.8830645785		1200
119.975277854	-24.9331394987		1200
120.454121043	-24.981770314		1200
120.934196137	-25.028941385		1200
121.415467394	-25.0746374604		1200.02526225
121.897898505	-25.1188436891		1197.85953068
122.381452604	-25.161545632		1167.63328301
122.866092287	-25.2027292737		1052.17098382
123.351779618	-25.2423810341		865.259215323
123.838476152	-25.2804877792		734.138626809
124.326142942	-25.3170368324		694.86319147
124.814740563	-25.3520159846		691.934430053
125.304229121	-25.385413505		695.029471305
125.794568275	-25.4172181506		713.876696771
126.285717254	-25.4474191762		796.674161823
126.777634874	-25.476006343		966.57196032
127.270279557	-25.5029699282		1116.43971559
127.763609351	-25.5283007329		1174.4946037
128.25758195	-25.5519900905		1188.59250711
128.752154715	-25.5740298737		1195.12071527
129.247284693	-25.5944125026		1198.97993751
129.742928638	-25.6131309504		1199.99826608
130.239043037	-25.6301787505		1200.00109305
130.735584126	-25.6455500017		1200
131.232507917	-25.6592393737		1200.01576954
131.729770218	-25.6712421118		1200.03215252
132.227326658	-25.6815540414		1193.96299529
132.725132709	-25.6901715714		1114.69000468
133.223143711	-25.6970916977		827.610624112
133.721314891	-25.702312006		407.927819398
134.219601395	-25.7058306738		148.626539131
134.717958303	-25.7076464718		73.7240548811
135.21634066	-25.7077587658		61.5841736785
135.714703496	-25.7061675165		59.8663665822
136.213001852	-25.7028732798		58.3176177255
136.711190804	-25.6978772065		53.4977294594
137.209225486	-25.691181041		45.109517067
137.707061114	-25.6827871197		37.009129206
138.204653012	-25.6726983693		32.2180011934
138.701956632	-25.6609183033		30.4322354824
139.198927581	-25.64745102		29.9808421343
139.695521643	-25.6323011975		29.4589670058
140.191694802	-25.6154740907		27.5246763021
140.687403263	-25.5969755257		24.0035377933
141.182603477	-25.576811895		20.9885381905
141.677252164	-25.5549901517		19.2434130219
142.17130633	-25.5315178035		17.6218182026
142.664723293	-25.5064029056		16.1384362883
143.157460702	-25.4796540542		15.4105701845
143.649476558	-25.4512803782		15.3382066732
144.140729232	-25.4212915321		15.5109174091
144.631177487	-25.3896976869		15.5130622757
145.120780497	-25.3565095218		14.967110164
145.609497862	-25.3217382145		14.5225627982
146.09728963	-25.2853954322		16.3614508043
146.584116312	-25.2474933215		23.1071476602
147.069938897	-25.208044498		37.0653342468
147.554718873	-25.1670620359		55.9647399238
148.038418236	-25.1245594572		70.6635335611
148.520999511	-25.0805507206		77.4257503132
149.002425761	-25.0350502099		80.8626893925
149.482660603	-24.9880727226		84.8345894474
149.961668218	-24.9396334581		90.1634546012
150.439413368	-24.8897480051		94.9448517061
150.915861402	-24.8384323302		98.0664906421
151.39097827	-24.7857027649		99.5747440731
151.86473053	-24.7315759931		99.9880349867
152.337085359	-24.6760690389		99.9982708529
152.808010563	-24.6191992532		100.056194567
153.277474581	-24.5609843013		101.998353447
153.745446495	-24.5014421496		108.927503119
154.211896035	-24.4405910531		102.407724094
154.676793585	-24.3784495421		30.3597816747
155.140110191	-24.3150364091		-92.8085867479
155.601817557	-24.2503706963		-174.816877117
156.06188806	-24.1844716821		-197.774302135
156.520294744	-24.1173588685		-224.546569169
156.977011328	-24.049051968		-436.477048913
157.432012205	-23.9795708914		-1178.02228511
157.885272443	-23.9089357345		-2434.90576549
158.336767789	-23.8371667658		-3485.68000935
158.786474667	-23.764284414		-3916.96617789
159.234370178	-23.6903092561		-3998.17459158
159.680432097	-23.6152620047		-4000.01378783
160.124638876	-23.5391634964		-4000
160.56696964	-23.4620346799		-4000
161.007404184	-23.3838966043		-4000
161.445922972	-23.304770408		-4000
161.882507132	-23.2246773071		-4000
162.317138455	-23.1436385849		-4000
162.749799391	-23.0616755808		-4000
163.180473043	-22.9788096796		-4000
163.609143164	-22.8950623018		-4000
164.035794153	-22.8104548931		-4000
164.460411049	-22.7250089147		-4000
164.882979525	-22.6387458337		-4000
165.303485887	-22.5516871139		-4000
165.721917063	-22.4638542066		-4000
166.138260601	-22.3752685417		-4000
166.552504663	-22.2859515196		-4000
166.964638016	-22.195924502		-4000
167.37465003	-22.1052088048		-4000
167.782530669	-22.0138256896		-4000
102.668198155	-21.7120651334		-1317.56851366
103.077273256	-21.8011456206		-1445.68541571
103.488447394	-21.8895511867		-1575.08533266
103.901709901	-21.9772609643		-1722.19542647
104.317049521	-22.0642540418		-1925.32822292
104.734454399	-22.1505094707		-2204.73028615
105.153912077	-22.2360062741		-2564.98353759
105.575409491	-22.3207234553		-2960.07671037
105.998932962	-22.4046400059		-3307.62277832
106.424468191	-22.487734915		-3554.43481427
106.852000258	-22.5699871782		-3720.52816096
107.281513613	-22.6513758069		-3841.96059877
107.712992074	-22.731879838		-3918.46068629
108.146418821	-22.8114783434		-3950.70580121
108.581776394	-22.8901504404		-3940.139477
109.019046689	-22.9678753016		-3834.0726978
109.45821095	-23.0446321657		-3475.93514095
109.899249773	-23.1204003478		-2653.82763061
110.3421431	-23.1951592506		-1463.08777226
110.786870215	-23.2688883756		-461.471507428
111.233409746	-23.3415673339		32.3577435134
111.681739658	-23.4131758582		253.188046534
112.131837258	-23.4836938141		415.781455604
112.583679191	-23.5531012118		562.552644899
113.03724144	-23.6213782186		675.761778828
113.492499327	-23.6885051703		749.586460553
113.949427513	-23.754462584		786.655088531
114.408000003	-23.8192311699		798.774032647
114.868190142	-23.8827918441		800.336829527
115.329970622	-23.9451257408		807.77182006
115.793313484	-24.0062142251		846.586802825
116.258190123	-24.0660389054		945.012728528
116.724571289	-24.1245816461		1076.57122172
117.192427096	-24.1818245801		1166.28176697
117.661727025	-24.2377501216		1196.12188207
118.132439932	-24.2923409789		1200.03475475
118.604534053	-24.3455801663		1200
119.077977013	-24.3974510171		1200
119.552735835	-24.4479371961		1200
120.028776949	-24.4970227116		1200
120.506066197	-24.5446919276		1200
120.984568851	-24.590929576		1200
121.464249618	-24.6357207687		1200.04390232
121.945072654	-24.6790510088		1193.91893682
122.427001577	-24.7209062026		1148.86006758
122.909999477	-24.7612726707		1010.39777834
123.394028935	-24.8001371589		815.049929071
123.87905203	-24.8374868495		686.276188149
124.36503036	-24.8733093714		646.54537664
124.851925054	-24.9075928107		647.113975456
125.339696792	-24.9403257203		659.860389961
125.828305816	-24.97149713		689.950397283
126.317711951	-25.0010965551		771.999536999
126.807874624	-25.0291140063		934.901309343
127.298752879	-25.0555399975		1099.12185157
127.790305396	-25.080365554		1178.75600895
128.282490513	-25.1035822209		1197.91434986
128.775266246	-25.1251820698		1200.0733202
129.268590305	-25.1451577062		1200.0168324
129.762420118	-25.1635022757		1200
130.256712852	-25.1802094702		1200
130.751425433	-25.1952735333		1200
131.246514568	-25.2086892659		1200
131.741936769	-25.2204520301		1199.9996463
132.237648372	-25.230557754		1196.44010629
132.733605562	-25.239002935		1143.4110207
133.229764396	-25.245784643		930.847985123
133.726080822	-25.2509005232		569.620650502
134.222510709	-25.2543487978		281.558223494
134.719009862	-25.2561282682		144.978051988
135.215534053	-25.2562383156		91.3485249643
135.712039039	-25.2546789016		70.2891197594
136.208480587	-25.2514505686		61.8070201855
136.704814498	-25.2465544388		57.5610967662
137.20099663	-25.2399922138		52.1150262986
137.69698292	-25.2317661724		44.0878422897
138.192729409	-25.2218791691		36.5682001217
138.688192264	-25.210334631		32.0872113827
139.1833278	-25.1971365553		30.3993110095
139.678092503	-25.1822895054		29.7847663672
140.172443055	-25.1657986068		28.3968104381
140.666336352	-25.1476695426		25.1931083655
141.159729526	-25.1279085485		21.8364753497
141.65257997	-25.1065224072		19.9425661033
142.144845358	-25.0835184424		18.6122462764
142.636483662	-25.0589045126		17.0996825641
143.127453176	-25.0326890036		15.8979571889
143.617712535	-25.004880822		15.4043300716
144.107220735	-24.9754893869		15.4195804278
144.59593715	-24.9445246219		15.6945373511
145.083821551	-24.9119969467		16.2499988502
145.570834126	-24.8779172682		18.1149573316
146.056935494	-24.842296971		23.5946028665
146.542086725	-24.8051479082		35.5202003569
147.026249353	-24.7664823911		55.2451161759
147.509385396	-24.7263131793		76.5301367876
147.991457365	-24.6846534698		89.6336302262
148.472428283	-24.6415168867		94.2208237472
148.952261698	-24.5969174697		95.6598447751
149.430921694	-24.5508696632		96.8611439431
149.908372904	-24.5033883045		98.2797420839
150.384580526	-24.4544886122		99.3758403965
150.859510326	-24.4041861745		99.8711052291
151.333128655	-24.3524969368		99.9939375195
151.805402459	-24.2994371899		100.000760077
152.276299281	-24.2450235574		100
152.745787278	-24.1892729836		99.9985825827
153.213835223	-24.1322027208		100.66610169
153.680412515	-24.0738303166		103.521874919
154.145489183	-24.0141736017		94.101126971
154.609035893	-23.953250677		30.9454968097
155.071023955	-23.8910799012		-84.265755243
155.531425325	-23.8276798778		-169.844985204
155.990212607	-23.7630694428		-198.462829013
156.447359064	-23.6972676522		-264.858618541
156.90283861	-23.6302937693		-623.385648856
157.35662582	-23.5621672523		-1562.14111968
157.80869593	-23.492907742		-2816.95268813
158.259024836	-23.4225350499		-3670.33692926
158.707589095	-23.3510691456		-3956.05587038
159.154365925	-23.2785301451		-4000.14011441
159.599333208	-23.2049382988		-4000
160.042469482	-23.1303139803		-4000
160.483753945	-23.0546776744		-4000
160.923166454	-22.978049966		-4000
161.360687516	-22.9004515289		-4000
161.796298293	-22.821903115		-4000
162.229980593	-22.7424255436		-4000
162.661716872	-22.6620396909		-4000
163.091490226	-22.5807664793		-4000
163.519284388	-22.498626868		-4000
163.945083727	-22.4156418428		-4000
164.368873238	-22.3318324065		-4000
164.790638542	-22.2472195698		-4000
165.210365879	-22.1618243417		-4000
165.628042103	-22.0756677212		-4000
166.043654676	-21.9887706881		-4000
166.457191665	-21.9011541951		-4000
166.868641735	-21.8128391593		-4000
167.277994141	-21.7238464544		-4000
167.685238726	-21.6341969027		-4000
102.762835359	-21.3305115753		-2476.02154507
103.171263781	-21.4178747026		-2611.79286795
103.581768165	-21.5045739355		-2750.51972514
103.994337738	-21.5905888446		-2889.92651283
104.408961146	-21.675898959		-3052.62006457
104.825626442	-21.7604837736		-3259.1447712
105.244321092	-21.8443227573		-3478.49752524
105.665031958	-21.9273953611		-3681.47020726
106.087745302	-22.0096810269		-3831.18180964
106.512446776	-22.0911591956		-3916.25226701
106.939121421	-22.1718093164		-3960.78961184
107.367753659	-22.2516108557		-3983.17815626
107.798327291	-22.3305433066		-3996.24697883
108.230825495	-22.4085861984		-4000.6657172
108.665230816	-22.4857191065		-4000.02930934
109.101525171	-22.5619216622		-3968.35581205
109.539689839	-22.6371735631		-3794.57824661
109.97970546	-22.7114545834		-3209.70030425
110.421552038	-22.7847445848		-2091.84243362
110.865208929	-22.8570235268		-940.434435409
111.310654848	-22.9282714782		-280.853603744
111.757867865	-22.9984686282		-26.3715649468
112.206825402	-23.0675952974		123.909338619
112.657504236	-23.1356319496		287.824756522
113.109880497	-23.2025592035		464.360522144
113.563929669	-23.2683578441		626.932623941
114.019626592	-23.3330088349		739.407316853
114.476945463	-23.3964933298		788.159984557
114.935859837	-23.4587926851		800.755634389
115.396342633	-23.5198884716		818.568957356
115.858366134	-23.5797624871		885.516674945
116.321901991	-23.6383967683		1009.18315034
116.78692123	-23.6957736031		1126.69347288
117.253394256	-23.7518755431		1184.51950196
117.721290859	-23.8066854158		1198.74299492
118.190580216	-23.8601863366		1200.02588913
118.661230906	-23.9123617214		1200
119.133210911	-23.9631952982		1200
119.606487627	-24.0126711198		1200
120.081027872	-24.0607735752		1200
120.556797896	-24.1074874017		1200
121.033763392	-24.1527976968		1200.00965848
121.511889505	-24.1966899291		1198.45968937
121.991140843	-24.2391499503		1182.1277323
122.471481493	-24.2801640063		1109.11925452
122.95287503	-24.3197187478		939.333946218
123.435284531	-24.3578012415		727.993368125
123.918672588	-24.3943989801		584.762486572
124.403001328	-24.429499893		533.57632497
124.888232419	-24.4630923562		535.241821789
125.374327095	-24.4951652015		563.659809331
125.861246165	-24.5257077264		616.694885755
126.348950034	-24.5547097028		703.480508395
126.837398719	-24.5821613857		850.15596645
127.326551866	-24.6080535217		1025.90721881
127.816368772	-24.6323773566		1147.23959549
128.306808398	-24.6551246433		1192.03385073
128.797829391	-24.6762876484		1199.7923332
129.289390107	-24.6958591597		1200
129.781448626	-24.7138324919		1200
130.273962773	-24.7302014925		1200
130.766890143	-24.7449605476		1200
131.260188117	-24.7581045864		1200
131.753813886	-24.769629086		1200.00008644
132.247724471	-24.7795300753		1199.22280412
132.74187675	-24.7878041383		1174.86125933
133.236227471	-24.7944484177		1062.64506831
133.730733281	-24.799460617		827.890850798
134.225350749	-24.8028390026		566.710924636
134.720036382	-24.8045824055		362.342899606
135.214746654	-24.8046902223		225.120235616
135.709438027	-24.8031624157		142.286400212
136.204066971	-24.7999995144		92.4077597891
136.698589988	-24.795202613		66.5008620477
137.192963637	-24.7887733707		57.129548371
137.687144553	-24.7807140099		51.6135370307
138.181089472	-24.7710273142		43.6756714051
138.674755251	-24.7597166259		36.332506562
139.168098891	-24.7467858433		32.035531029
139.661077561	-24.7322394167		30.3410648613
140.153648615	-24.7160823449		29.104760899
140.645769617	-24.6983201705		26.514585402
141.137398363	-24.6789589753		23.059360287
141.628492897	-24.6580053747		20.6836664732
142.119011537	-24.6354665118		19.4578758643
142.608912891	-24.6113500516		18.281853576
143.098155879	-24.585664174		17.0791077905
143.58669975	-24.5584175666		16.3828856056
144.074504104	-24.5296194175		16.3791204764
144.561528908	-24.4992794075		17.1059098034
145.047734514	-24.4674077014		19.2546361143
145.533081679	-24.4340149396		25.1335044425
146.017531578	-24.3991122295		36.9563262655
146.501045823	-24.3627111355		54.7365572254
146.983586477	-24.3248236701		74.908382934
147.465116072	-24.2854622833		90.4096373207
147.945597619	-24.2446398531		97.5283096548
148.424994627	-24.2023696743		99.3929868539
148.903271115	-24.1586654485		99.6250675652
149.38039162	-24.1135412726		99.8302337647
149.856321218	-24.0670116281		99.8923950405
150.331025528	-24.0190913693		99.9968039995
150.804470726	-23.969795712		100.000494701
