107.581697947	-45.7324614013		0
108.154254402	-45.8796419862		0
108.731240753	-46.0242851719		0
109.312620327	-46.1663329543		0
109.898353011	-46.3057275646		0
110.488395186	-46.4424115249		0
111.082699655	-46.5763277064		0
111.681215586	-46.7074193877		0
112.283888451	-46.8356303154		0
112.890659983	-46.9609047658		0
113.501468125	-47.0831876073		0
114.116247002	-47.2024243638		0
114.734926886	-47.3185612799		0
115.357434177	-47.4315453853		0
115.983691388	-47.5413245611		0
116.613617146	-47.647847606		0
117.247126187	-47.7510643025		0
117.884129376	-47.8509254839		0
118.524533726	-47.9473831006		0
119.168242428	-48.0403902865		0
119.815154898	-48.1299014253		0
120.46516682	-48.215872215		0
121.118170214	-48.2982597335		0
121.774053504	-48.3770225015		0
122.432701598	-48.4521205452		0
123.093995982	-48.5235154576		0
123.757814821	-48.5911704578		0
124.424033068	-48.6550504488		0
125.092522589	-48.7151220739		0
125.763152288	-48.77135377		0
126.435788255	-48.8237158192		0
127.110293908	-48.8721803981		0
127.786530157	-48.9167216239		0
128.464355565	-48.957315598		0
129.143626527	-48.9939404467		0
129.824197447	-49.0265763582		0
130.505920932	-49.0552056172		0
131.18864798	-49.0798126356		0
131.872228188	-49.1003839791		0
132.556509949	-49.1169083915		0
133.24134067	-49.129376814		0
133.926566977	-49.1377824014		0
134.612034938	-49.142120534		0
135.297590276	-49.1423888263		0
135.983078589	-49.1385871307		0
136.668345572	-49.1307175378		0
137.353237233	-49.1187843733		0
138.037600115	-49.1027941895		0
138.721281507	-49.0827557542		0
139.404129662	-49.0586800351		0
140.085994005	-49.0305801804		0
140.766725339	-48.998471496		0
141.446176046	-48.9623714184		0
142.124200283	-48.9222994847		0
142.800654173	-48.878277299		0
143.475395982	-48.8303284953		0
144.1482863	-48.7784786971		0
144.819188207	-48.7227554746		0
145.487967431	-48.6631882988		0
146.154492497	-48.5998084922		0
146.818634872	-48.5326491784		0
147.480269097	-48.461745228		0
148.139272905	-48.387133203		0
148.795527338	-48.3088512997		0
149.44891685	-48.2269392887		0
150.099329394	-48.1414384543		0
150.746656512	-48.0523915321		0
151.390793403	-47.9598426458		0
152.031638986	-47.8638372422		0
152.669095952	-47.7644220265		0
153.30307081	-47.6616448959		0
153.933473913	-47.5555548738		0
154.560219488	-47.4462020428		0
155.183225647	-47.3336374785		0
155.802414392	-47.2179131825		0
156.41771161	-47.0990820166		0
157.029047066	-46.9771976367		0
157.636354375	-46.8523144273		0
158.239570982	-46.7244874374		0
158.83863812	-46.5937723163		0
159.433500772	-46.460225251		0
160.024107622	-46.3239029047		0
160.610410997	-46.184862356		0
161.19236681	-46.0431610399		0
161.76993449	-45.8988566903		0
162.343076914	-45.7520072834		0
162.911760331	-45.6026709831		0
163.47595428	-45.4509060886		0
164.035631509	-45.2967709824		0
164.590767888	-45.1403240816		0
165.141342318	-44.9816237898		0
165.687336642	-44.8207284521		0
166.228735545	-44.6576963107		0
166.765526465	-44.4925854639		0
167.297699493	-44.3254538262		0
167.825247271	-44.1563590904		0
168.3481649	-43.9853586926		0
168.866449837	-43.8125097782		0
169.380101794	-43.6378691706		0
169.889122645	-43.4614933419		0
170.393516322	-43.2834383854		0
170.893288723	-43.1037599903		0
171.38844761	-42.9225134183		0
171.879002523	-42.7397534822		0
172.364964679	-42.5555345265		0
172.846346886	-42.3699104094		0
173.323163454	-42.1829344874		0
173.795430106	-41.994659601		0
174.2631639	-41.8051380625		0
174.726383142	-41.6144216448		0
175.185107313	-41.4225615728		0
175.63935699	-41.2296085153		0
176.089153776	-41.0356125788		0
176.534520235	-40.8406233023		0
94.1066411863	-40.6704412925		0
94.5552674142	-40.8622610309		0
95.0082734792	-41.0530439791		0
95.4656795134	-41.2427407408		0
95.9275046216	-41.4313013775		0
96.3937668123	-41.6186754149		0
96.864482926	-41.804811852		0
97.3396685605	-41.9896591696		0
97.819337994	-42.1731653419		0
98.3035041049	-42.3552778491		0
98.7921782897	-42.5359436913		0
99.2853703789	-42.7151094049		0
99.7830885501	-42.8927210797		0
100.28533924	-43.068724379		0
100.792127056	-43.2430645601		0
101.303454683	-43.4156864984		0
101.819322791	-43.5865347118		0
102.339729944	-43.7555533877		0
102.864672508	-43.9226864124		0
103.394144551	-44.0878774018		0
103.928137756	-44.251069734		0
104.466641324	-44.4122065846		0
105.009641881	-44.571230963		0
105.557123389	-44.7280857517		0
106.109067054	-44.8827137464		0
106.665451236	-45.0350576991		0
107.226251366	-45.185060362		0
107.791439858	-45.332664534		0
108.360986033	-45.4778131087		0
108.934856034	-45.6204491241		0
109.513012758	-45.7605158139		0
110.095415782	-45.8979566603		0
110.682021296	-46.032715449		0
111.272782047	-46.1647363243		0
111.867647276	-46.2939638471		0
112.466562672	-46.4203430526		0
113.069470323	-46.5438195104		0
113.676308685	-46.664339385		0
114.287012539	-46.7818494972		0
114.901512975	-46.8962973863		0
115.519737373	-47.0076313732		0
116.141609389	-47.115800624		0
116.767048954	-47.2207552133		0
117.395972286	-47.3224461888		0
118.028291896	-47.4208256349		0
118.663916617	-47.5158467373		0
119.302751636	-47.6074638459		0
119.944698533	-47.6956325391		0
120.589655333	-47.7803096857		0
121.237516569	-47.8614535072		0
121.888173345	-47.9390236386		0
122.541513421	-48.0129811884		0
123.197421301	-48.0832887972		0
123.855778326	-48.1499106942		0
124.516462788	-48.2128127531		0
125.179350042	-48.2719625451		0
125.844312633	-48.3273293906		0
126.511220428	-48.3788844083		0
127.179940764	-48.4266005618		0
127.850338592	-48.4704527042		0
128.522276643	-48.5104176192		0
129.195615585	-48.5464740602		0
129.870214204	-48.5786027856		0
130.545929579	-48.6067865916		0
131.222617267	-48.6310103412		0
131.900131494	-48.6512609903		0
132.57832535	-48.6675276099		0
133.257050984	-48.6798014054		0
133.936159813	-48.6880757311		0
134.615502721	-48.6923461026		0
135.294930265	-48.6926102038		0
135.974292886	-48.6888678915		0
136.653441116	-48.6811211954		0
137.332225784	-48.6693743145		0
138.010498222	-48.65363361		0
138.688110473	-48.6339075943		0
139.364915492	-48.6102069157		0
140.040767343	-48.5825443409		0
140.715521397	-48.5509347323		0
141.389034522	-48.5153950229		0
142.061165267	-48.4759441873		0
142.731774044	-48.43260321		0
143.4007233	-48.3853950496		0
144.067877687	-48.3343446009		0
144.733104216	-48.2794786535		0
145.396272413	-48.2208258483		0
146.057254463	-48.1584166306		0
146.715925343	-48.0922832015		0
147.37216295	-48.0224594664		0
148.025848217	-47.9489809825		0
148.676865225	-47.871884903		0
149.3251013	-47.7912099208		0
149.970447101	-47.70699621		0
150.612796704	-47.6192853663		0
151.25204767	-47.5281203458		0
151.888101107	-47.433545404		0
152.520861724	-47.3356060323		0
153.150237872	-47.2343488954		0
153.776141576	-47.1298217673		0
154.398488562	-47.0220734673		0
155.017198273	-46.9111537961		0
155.632193874	-46.7971134716		0
156.243402253	-46.6800040651		0
156.850754012	-46.5598779378		0
157.454183448	-46.4367881778		0
158.053628533	-46.3107885377		0
158.649030879	-46.1819333729		0
159.240335702	-46.0502775811		0
159.827491779	-45.9158765424		0
160.410451396	-45.7787860607		0
160.989170294	-45.6390623064		0
161.563607606	-45.4967617604		0
162.133725795	-45.3519411593		0
162.699490583	-45.2046574423		0
163.260870873	-45.0549676996		0
163.817838678	-44.9029291226		0
164.370369034	-44.7485989556		0
164.918439923	-44.5920344492		0
165.462032178	-44.433292816		0
166.001129404	-44.2724311873		0
166.53571788	-44.1095065725		0
167.065786475	-43.9445758203		0
167.591326548	-43.7776955811		0
168.112331859	-43.6089222725		0
168.628798476	-43.4383120456		0
169.140724679	-43.2659207543		0
169.648110865	-43.0918039258		0
170.150959459	-42.9160167335		0
170.649274821	-42.7386139717		0
171.14306315	-42.5596500319		0
171.6323324	-42.3791788816		0
172.117092189	-42.1972540445		0
172.597353712	-42.0139285825		0
173.073129656	-41.8292550795		0
173.54443412	-41.6432856272		0
174.011282531	-41.4560718122		0
174.473691572	-41.2676647046		0
174.931679101	-41.0781148483		0
175.385264081	-40.8874722531		0
175.834466514	-40.695786387		0
176.27930737	-40.5031061713		0
94.3570796127	-40.3295970923		0
94.8050965838	-40.5191218855		0
95.2574243745	-40.707609864		0
95.7140815809	-40.895012267		0
96.1750857633	-41.0812798121		0
96.6404533801	-41.2663627019		0
97.1101997185	-41.4502106334		0
97.584338823	-41.6327728078		0
98.0628834211	-41.8139979417		0
98.545844847	-41.9938342804		0
99.0332329627	-42.1722296123		0
99.5250560776	-42.3491312854		0
100.021320866	-42.5244862246		0
100.522032282	-42.698240952		0
101.027193476	-42.8703416079		0
101.536805707	-43.040733974		0
102.050868254	-43.2093634984		0
102.569378329	-43.3761753226		0
103.092330987	-43.5411143102		0
103.619719041	-43.7041250775		0
104.151532969	-43.8651520258		0
104.687760825	-44.024139376		0
105.228388159	-44.1810312049		0
105.773397923	-44.3357714828		0
106.322770388	-44.4883041141		0
106.876483064	-44.6385729783		0
107.434510616	-44.7865219741		0
107.996824788	-44.932095064		0
108.563394322	-45.0752363217		0
109.134184892	-45.2158899802		0
109.709159032	-45.3540004819		0
110.288276069	-45.4895125304		0
110.871492066	-45.6223711429		0
111.458759762	-45.752521705		0
112.050028522	-45.8799100259		0
112.645244293	-46.0044823952		0
113.24434956	-46.1261856402		0
113.847283312	-46.2449671852		0
114.453981019	-46.3607751104		0
115.064374604	-46.4735582124		0
115.678392432	-46.5832660647		0
116.295959303	-46.689849079		0
116.916996451	-46.7932585668		0
117.541421555	-46.8934468009		0
118.169148749	-46.9903670771		0
118.800088657	-47.0839737758		0
119.434148415	-47.1742224234		0
120.071231719	-47.2610697528		0
120.711238875	-47.3444737637		0
121.354066856	-47.4243937824		0
121.99960937	-47.5007905193		0
122.647756941	-47.5736261275		0
123.298396989	-47.6428642575		0
123.951413928	-47.7084701129		0
124.606689269	-47.7704105025		0
125.264101733	-47.8286538919		0
125.923527368	-47.8831704523		0
126.58483968	-47.9339321077		0
127.247909771	-47.9809125797		0
127.912606477	-48.0240874292		0
128.578796526	-48.0634340966		0
129.246344693	-48.0989319385		0
129.915113962	-48.1305622616		0
130.584965701	-48.1583083537		0
131.255759834	-48.1821555119		0
131.927355023	-48.2020910668		0
132.599608853	-48.2181044042		0
133.272378019	-48.230186983		0
133.945518519	-48.2383323498		0
134.618885848	-48.2425361495		0
135.292335191	-48.2427961333		0
135.965721623	-48.2391121619		0
136.638900304	-48.2314862063		0
137.311726677	-48.2199223443		0
137.984056661	-48.2044267532		0
138.655746849	-48.1850076996		0
139.326654698	-48.1616755256		0
139.996638717	-48.1344426305		0
140.665558654	-48.1033234506		0
141.333275676	-48.0683344347		0
141.999652544	-48.0294940166		0
142.664553787	-47.9868225847		0
143.327845866	-47.9403424479		0
143.989397332	-47.8900777997		0
144.649078979	-47.8360546784		0
145.306763988	-47.7783009257		0
145.962328064	-47.7168461417		0
146.61564957	-47.6517216389		0
147.26660964	-47.5829603929		0
147.915092301	-47.5105969916		0
148.560984572	-47.4346675826		0
149.20417656	-47.3552098189		0
149.844561551	-47.2722628028		0
150.482036083	-47.1858670291		0
151.116500019	-47.0960643265		0
151.747856603	-47.0028977986		0
152.376012519	-46.9064117634		0
153.000877925	-46.8066516929		0
153.622366494	-46.7036641518		0
154.240395434	-46.5974967359		0
154.854885511	-46.4881980107		0
155.465761055	-46.3758174493		0
156.07294996	-46.2604053712		0
156.676383682	-46.1420128809		0
157.275997223	-46.0206918072		0
157.871729111	-45.8964946428		0
158.463521372	-45.769474485		0
159.051319497	-45.6396849766		0
159.635072404	-45.5071802484		0
160.214732391	-45.3720148622		0
160.790255085	-45.2342437553		0
161.361599386	-45.0939221858		0
161.928727409	-44.95110568		0
162.491604417	-44.8058499799		0
163.050198753	-44.658210994		0
163.60448177	-44.5082447474		0
164.154427751	-44.356007336		0
164.700013835	-44.2015548801		0
165.241219935	-44.0449434811		0
165.778028655	-43.8862291796		0
166.310425205	-43.7254679151		0
166.838397317	-43.5627154879		0
167.361935152	-43.3980275224		0
167.881031221	-43.2314594326		0
168.395680289	-43.0630663892		0
168.905879288	-42.8929032891		0
169.41162723	-42.7210247262		0
169.912925118	-42.5474849642		0
170.409775858	-42.3723379114		0
170.902184171	-42.1956370974		0
171.39015651	-42.0174356515		0
171.873700972	-41.8377862826		0
172.352827221	-41.6567412613		0
172.827546401	-41.4743524033		0
173.29787106	-41.290671055		0
173.763815073	-41.1057480798		0
174.225393568	-40.9196338466		0
174.682622852	-40.73237822		0
175.135520345	-40.5440305507		0
175.58410451	-40.3546396688		0
176.028394791	-40.1642538768		0
94.6032631157	-39.9874590471		0
95.050648376	-40.1747038234		0
95.5022765568	-40.3609121973		0
95.9581647817	-40.5460360432		0
96.4183291325	-40.7300267338		0
96.882784585	-40.9128351471		0
97.3515449427	-41.0944116762		0
97.8246227683	-41.2747062394		0
98.3020293119	-41.4536682921		0
98.7837744384	-41.6312468403		0
99.2698665518	-41.8073904554		0
99.7603125184	-41.9820472904		0
100.255117588	-42.1551650986		0
100.754285313	-42.3266912524		0
101.257817468	-42.4965727656		0
101.765713967	-42.6647563161		0
102.277972781	-42.831188271		0
102.794589852	-42.9958147132		0
103.315559012	-43.1585814699		0
103.840871895	-43.3194341429		0
104.370517859	-43.4783181408		0
104.904483896	-43.6351787126		0
105.442754556	-43.7899609835		0
105.985311861	-43.9426099924		0
106.532135229	-44.093070731		0
107.083201394	-44.2412881845		0
107.638484328	-44.3872073743		0
108.197955175	-44.5307734021		0
108.761582171	-44.6719314955		0
109.329330584	-44.8106270556		0
109.901162646	-44.9468057055		0
110.477037494	-45.0804133403		0
111.056911114	-45.2113961788		0
111.640736288	-45.3397008161		0
112.22846255	-45.4652742773		0
112.82003614	-45.5880640728		0
113.415399972	-45.7080182535		0
114.014493601	-45.8250854684		0
114.617253198	-45.9392150214		0
115.223611535	-46.0503569295		0
115.83349797	-46.1584619819		0
116.446838444	-46.2634817986		0
117.063555484	-46.3653688899		0
117.683568213	-46.4640767153		0
118.306792368	-46.5595597439		0
118.933140323	-46.6517735125		0
119.562521125	-46.7406746852		0
120.194840536	-46.8262211116		0
120.830001081	-46.9083718845		0
121.467902107	-46.9870873969		0
122.10843985	-47.0623293984		0
122.751507507	-47.1340610496		0
123.396995323	-47.2022469764		0
124.044790681	-47.2668533216		0
124.694778201	-47.3278477959		0
125.346839845	-47.3851997269		0
126.00085504	-47.4388801058		0
126.656700792	-47.4888616323		0
127.314251823	-47.5351187578		0
127.973380705	-47.577627725		0
128.633958005	-47.6163666063		0
129.295852438	-47.6513153387		0
129.958931018	-47.6824557564		0
130.623059225	-47.7097716205		0
131.28810117	-47.7332486452		0
131.953919767	-47.7528745218		0
132.620376907	-47.7686389387		0
133.287333638	-47.7805335988		0
133.954650347	-47.788552233		0
134.622186943	-47.792690611		0
135.289803042	-47.7929465484		0
135.957358157	-47.78931991		0
136.624711878	-47.7818126103		0
137.291724066	-47.7704286101		0
137.958255035	-47.7551739104		0
138.624165734	-47.7360565416		0
139.289317934	-47.7130865505		0
139.953574402	-47.6862759839		0
140.616799084	-47.655638868		0
141.278857267	-47.6211911857		0
141.939615755	-47.5829508506		0
142.59894303	-47.5409376773		0
143.256709405	-47.4951733495		0
143.91278718	-47.4456813853		0
144.567050785	-47.3924870996		0
145.219376919	-47.3356175641		0
145.86964468	-47.2751015648		0
146.517735691	-47.2109695576		0
147.163534215	-47.1432536213		0
147.806927264	-47.0719874093		0
148.4478047	-46.9972060986		0
149.086059328	-46.9189463386		0
149.721586977	-46.8372461968		0
150.354286581	-46.7521451045		0
150.984060242	-46.6636838007		0
151.610813292	-46.5719042752		0
152.234454342	-46.4768497111		0
152.854895327	-46.3785644261		0
153.472051538	-46.2770938139		0
154.08584165	-46.1724842853		0
154.696187741	-46.0647832082		0
155.303015302	-45.9540388486		0
155.90625324	-45.8403003113		0
156.505833878	-45.7236174808		0
157.101692939	-45.6040409624		0
157.693769534	-45.4816220244		0
158.282006135	-45.3564125399		0
158.866348547	-45.2284649308		0
159.44674587	-45.0978321109		0
160.023150462	-44.9645674318		0
160.595517888	-44.828724628		0
161.163806874	-44.6903577647		0
161.727979248	-44.5495211858		0
162.287999879	-44.4062694638		0
162.843836617	-44.260657351		0
163.395460226	-44.1127397317		0
163.942844311	-43.9625715765		0
164.485965244	-43.8102078978		0
165.024802095	-43.6557037073		0
165.559336546	-43.4991139745		0
166.089552819	-43.3404935878		0
166.61543759	-43.1798973165		0
167.136979908	-43.0173797752		0
167.654171112	-42.8529953893		0
168.16700475	-42.6867983631		0
168.675476491	-42.518842649		0
169.179584042	-42.3491819191		0
169.679327065	-42.1778695379		0
170.174707096	-42.0049585373		0
170.665727456	-41.8305015932		0
171.152393177	-41.6545510039		0
171.634710917	-41.47715867		0
172.11268888	-41.2983760764		0
172.586336744	-41.1182542752		0
173.05566558	-40.9368438711		0
173.520687783	-40.7541950073		0
173.981416995	-40.5703573543		0
174.437868043	-40.3853800982		0
174.890056865	-40.1993119323		0
175.338000452	-40.0122010485		0
175.781716783	-39.8240951309		0
94.845257704	-39.6440551381		0
95.2919903396	-39.8290347206		0
95.7428991172	-40.0129787366		0
96.1979997495	-40.1958396956		0
96.6573069028	-40.3775696238		0
97.1208341359	-40.5581200727		0
97.5885938357	-40.7374421288		0
