102.154159133	-45.0613891991		2.00000002337e-07
102.689923609	-45.2332575233		2.00000002337e-07
103.230510699	-45.4030846924		2.00000002337e-07
103.77591358	-45.5708106409		2.00000002337e-07
104.326122657	-45.7363750646		2.00000002337e-07
104.881125447	-45.8997174605		2.00000002337e-07
105.44090648	-46.0607771707		2.00000002337e-07
106.005447184	-46.2194934264		2.00000002337e-07
106.574725782	-46.375805396		2.00000002337e-07
107.148717192	-46.5296522342		2.00000002337e-07
107.727392922	-46.6809731332		2.00000002337e-07
108.31072098	-46.8297073768		2.00000002337e-07
108.898665773	-46.9757943955		2.00000002337e-07
109.491188024	-47.1191738241		2.00000002337e-07
110.088244686	-47.2597855608		2.00000002337e-07
110.689788862	-47.3975698282		2.00000002337e-07
111.295769735	-47.5324672363		2.00000002337e-07
111.906132497	-47.6644188461		2.00000002337e-07
112.52081829	-47.7933662357		2.00000002337e-07
113.139764152	-47.9192515669		2.00000002337e-07
113.762902973	-48.0420176535		2.00000002337e-07
114.390163453	-48.1616080306		2.00000002337e-07
115.021470077	-48.277967024		2.00000002337e-07
115.65674309	-48.3910398219		2.00000002337e-07
116.295898489	-48.5007725455		2.00000002337e-07
116.938848018	-48.6071123215		2.00000002337e-07
117.58549918	-48.7100073534		2.00000002337e-07
118.235755252	-48.8094069941		2.00000002337e-07
118.889515316	-48.9052618179		2.00000002337e-07
119.546674296	-48.9975236915		2.00000002337e-07
120.207123017	-49.0861458458		2.00000002337e-07
120.870748257	-49.1710829457		2.00000002337e-07
121.53743283	-49.2522911599		2.00000002337e-07
122.207055666	-49.3297282286		2.00000002337e-07
122.87949191	-49.4033535307		2.00000002337e-07
123.55461303	-49.4731281489		2.00000002337e-07
124.232286936	-49.5390149327		2.00000002337e-07
124.912378116	-49.6009785603		2.00000002337e-07
125.59474777	-49.6589855973		2.00000002337e-07
126.279253972	-49.7130045534		2.00000002337e-07
126.965751826	-49.7630059361		2.00000002337e-07
127.654093646	-49.8089623019		2.00000002337e-07
128.344129134	-49.8508483044		2.00000002337e-07
129.035705578	-49.8886407386		2.00000002337e-07
129.728668047	-49.9223185824		2.00000002337e-07
130.422859605	-49.9518630343		2.00000002337e-07
131.118121526	-49.9772575473		2.00000002337e-07
131.814293514	-49.9984878585		2.00000002337e-07
132.511213936	-50.0155420157		2.00000002337e-07
133.208720054	-50.0284103991		2.00000002337e-07
133.906648259	-50.0370857388		2.00000002337e-07
134.604834318	-50.0415631284		1.99999962998e-07
135.303113614	-50.0418400339		2.07059910185e-07
136.00132139	-50.0379162986		3.64006414521e-07
136.699292997	-50.0297941431		4.96374757377e-07
137.396864136	-50.0174781617		4.99999998525e-07
138.093871105	-50.0009753132		4.99999998738e-07
138.790151034	-49.9802949087		4.99999998738e-07
139.485542133	-49.955448594		4.99999998738e-07
140.179883916	-49.9264503288		4.99999998738e-07
140.873017437	-49.8933163606		4.99999998738e-07
141.564785511	-49.8560651956		4.99999998738e-07
142.255032932	-49.8147175652		4.99999998738e-07
142.943606682	-49.7692963889		4.99999998738e-07
143.630356135	-49.7198267333		4.99999998738e-07
144.315133249	-49.6663357682		4.99999998738e-07
144.997792751	-49.6088527187		4.99999998738e-07
145.678192313	-49.5474088147		4.99999998738e-07
146.356192715	-49.4820372377		4.99999998738e-07
147.031658001	-49.412773064		4.99999998738e-07
147.704455624	-49.3396532063		4.99999998738e-07
148.374456576	-49.2627163526		4.99999998738e-07
149.04153551	-49.1820029032		4.99999998738e-07
149.705570852	-49.0975549056		4.99999998738e-07
150.366444897	-49.0094159878		4.99999998738e-07
151.024043898	-48.9176312907		4.99999998738e-07
151.678258141	-48.8222473983		4.99999998738e-07
152.328982008	-48.7233122679		4.99999998738e-07
152.97611403	-48.6208751592		4.99999998738e-07
153.619556928	-48.5149865624		4.99999998738e-07
154.259217648	-48.4056981263		4.99999998738e-07
154.895007373	-48.2930625867		4.99999998738e-07
155.52684154	-48.1771336937		4.99999998738e-07
156.154639834	-48.0579661405		4.99999998738e-07
156.778326182	-47.9356154914		4.99999998738e-07
157.397828731	-47.8101381111		4.99999998738e-07
158.013079819	-47.6815910949		4.99999998738e-07
158.62401594	-47.5500321988		4.99999998738e-07
159.230577699	-47.4155197717		4.99999998738e-07
159.832709757	-47.2781126881		4.99999998738e-07
160.430360773	-47.1378702824		4.99999998738e-07
161.023483339	-46.9948522845		4.99999998738e-07
161.612033905	-46.8491187568		4.99999998738e-07
162.1959727	-46.7007300334		4.99999998738e-07
162.775263652	-46.5497466601		4.99999998738e-07
163.349874299	-46.396229337		4.99999998738e-07
163.919775693	-46.240238863		4.99999998738e-07
164.484942308	-46.0818360813		4.99999998738e-07
165.045351936	-45.9210818284		4.99999998738e-07
165.600985592	-45.7580368838		4.99999998738e-07
166.151827399	-45.592761923		4.99999998738e-07
166.69786449	-45.4253174717		4.99999998738e-07
167.239086893	-45.2557638627		4.99999998738e-07
167.775487426	-45.0841611954		4.99999998738e-07
168.307061585	-44.9105692964		4.99999998738e-07
168.83380743	-44.7350476837		4.99999998738e-07
169.355725482	-44.5576555322		4.99999998738e-07
169.872818603	-44.3784516417		4.99999998738e-07
170.385091893	-44.1974944074		4.99999998738e-07
170.89255258	-44.0148417923		4.99999998738e-07
171.39520991	-43.8305513021		4.99999998738e-07
171.893075043	-43.6446799617		4.99999998738e-07
172.386160951	-43.4572842943		4.99999998738e-07
172.874482314	-43.2684203027		4.99999998738e-07
173.358055419	-43.0781434518		4.99999998738e-07
173.836898068	-42.8865086541		4.99999998738e-07
174.31102948	-42.6935702561		4.99999998738e-07
174.780470204	-42.4993820274		4.99999998738e-07
175.245242027	-42.3039971506		4.99999998738e-07
175.705367893	-42.1074682138		4.99999998738e-07
176.160871822	-41.9098472038		4.99999998738e-07
176.611778832	-41.7111855014		5.00001924313e-07
177.058114866	-41.5115338775		4.95471188788e-07
93.5927300601	-41.3481329385		2.00000002337e-07
94.0425009623	-41.5445877402		2.00000002337e-07
94.496793074	-41.7400071636		2.00000002337e-07
94.955629799	-41.9343405418		2.00000002337e-07
95.4190335373	-42.1275366235		2.00000002337e-07
95.8870256108	-42.3195435782		2.00000002337e-07
96.3596261864	-42.5103090033		2.00000002337e-07
96.8368541947	-42.6997799325		2.00000002337e-07
97.3187272469	-42.8879028456		2.00000002337e-07
97.8052615477	-43.0746236803		2.00000002337e-07
98.2964718058	-43.2598878457		2.00000002337e-07
98.7923711415	-43.4436402374		2.00000002337e-07
99.2929709928	-43.6258252547		2.00000002337e-07
99.7982810177	-43.8063868193		2.00000002337e-07
100.308308996	-43.9852683966		2.00000002337e-07
100.823060728	-44.1624130186		2.00000002337e-07
101.342539934	-44.3377633092		2.00000002337e-07
101.866748151	-44.5112615108		2.00000002337e-07
102.395684624	-44.6828495142		2.00000002337e-07
102.929346211	-44.8524688897		2.00000002337e-07
103.467727268	-45.0200609209		2.00000002337e-07
104.01081955	-45.1855666401		2.00000002337e-07
104.558612108	-45.3489268664		2.00000002337e-07
105.111091181	-45.5100822459		2.00000002337e-07
105.668240096	-45.6689732934		2.00000002337e-07
106.230039168	-45.825540437		2.00000002337e-07
106.7964656	-45.9797240643		2.00000002337e-07
107.36749339	-46.1314645707		2.00000002337e-07
107.943093232	-46.2807024098		2.00000002337e-07
108.523232433	-46.4273781456		2.00000002337e-07
109.107874819	-46.5714325064		2.00000002337e-07
109.69698066	-46.7128064412		2.00000002337e-07
110.290506587	-46.8514411767		2.00000002337e-07
110.888405521	-46.987278277		2.00000002337e-07
111.490626608	-47.1202597043		2.00000002337e-07
112.097115154	-47.2503278808		2.00000002337e-07
112.707812572	-47.3774257526		2.00000002337e-07
113.322656335	-47.5014968544		2.00000002337e-07
113.941579934	-47.6224853751		2.00000002337e-07
114.564512842	-47.7403362247		2.00000002337e-07
115.191380494	-47.8549951019		2.00000002337e-07
115.822104266	-47.9664085624		2.00000002337e-07
116.45660147	-48.0745240876		2.00000002337e-07
117.094785352	-48.1792901537		2.00000002337e-07
117.736565107	-48.2806563008		2.00000002337e-07
118.381845895	-48.3785732025		2.00000002337e-07
119.030528872	-48.4729927347		2.00000002337e-07
119.682511235	-48.5638680444		2.00000002337e-07
120.337686269	-48.6511536178		2.00000002337e-07
120.99594341	-48.7348053477		2.00000002337e-07
121.657168318	-48.8147806002		2.00000002337e-07
122.321242959	-48.8910382794		2.00000002337e-07
122.988045701	-48.9635388916		2.00000002337e-07
123.657451418	-49.0322446076		2.00000002337e-07
124.329331606	-49.0971193233		2.00000002337e-07
125.003554508	-49.1581287179		2.00000002337e-07
125.679985252	-49.2152403109		2.00000002337e-07
126.358485996	-49.2684235151		2.00000002337e-07
127.038916085	-49.3176496891		2.00000002337e-07
127.721132217	-49.3628921851		2.00000002337e-07
128.404988618	-49.4041263948		2.00000002337e-07
129.090337224	-49.4413297921		2.00000002337e-07
129.777027871	-49.4744819724		2.00000002337e-07
130.464908497	-49.5035646882		2.00000002337e-07
131.153825343	-49.5285618814		2.00000002337e-07
131.843623169	-49.549459712		2.00000002337e-07
132.534145466	-49.5662465829		2.00000002337e-07
133.225234679	-49.5789131604		2.00000002337e-07
133.916732433	-49.5874523914		2.00000002337e-07
134.608479759	-49.5918595158		2.00000002337e-07
135.300317326	-49.5921320753		2.03109260663e-07
135.992085671	-49.5882699179		3.28445065564e-07
136.683625433	-49.5802751979		4.9119777611e-07
137.374777582	-49.5681523723		5.00001518877e-07
138.065383652	-49.5519081928		4.99999998738e-07
138.755285965	-49.5315516932		4.99999998738e-07
139.444327864	-49.5070941734		4.99999998738e-07
140.132353928	-49.4785491789		4.99999998738e-07
140.81921019	-49.445932477		4.99999998738e-07
141.504744352	-49.4092620284		4.99999998738e-07
142.18880599	-49.3685579552		4.99999998738e-07
142.871246752	-49.3238425062		4.99999998738e-07
143.55192055	-49.2751400173		4.99999998738e-07
144.230683746	-49.2224768701		4.99999998738e-07
144.907395327	-49.1658814461		4.99999998738e-07
145.581917072	-49.1053840785		4.99999998738e-07
146.254113708	-49.0410170015		4.99999998738e-07
146.923853058	-48.9728142964		4.99999998738e-07
147.591006184	-48.9008118356		4.99999998738e-07
148.255447506	-48.8250472241		4.99999998738e-07
148.917054926	-48.7455597399		4.99999998738e-07
149.57570993	-48.6623902711		4.99999998738e-07
150.231297686	-48.5755812528		4.99999998738e-07
150.883707128	-48.4851766016		4.99999998738e-07
151.53283103	-48.3912216497		4.99999998738e-07
152.178566069	-48.2937630775		4.99999998738e-07
152.820812877	-48.1928488454		4.99999998738e-07
153.459476086	-48.0885281254		4.99999998738e-07
154.094464355	-47.9808512316		4.99999998738e-07
154.725690397	-47.8698695518		4.99999998738e-07
155.353070987	-47.7556354774		4.99999998738e-07
155.976526965	-47.6382023345		4.99999998738e-07
156.595983231	-47.5176243154		4.99999998738e-07
157.21136873	-47.39395641		4.99999998738e-07
157.822616423	-47.2672543381		4.99999998738e-07
158.42966326	-47.1375744826		4.99999998738e-07
159.032450137	-47.0049738237		4.99999998738e-07
159.630921851	-46.8695098735		4.99999998738e-07
160.225027045	-46.731240613		4.99999998738e-07
160.814718145	-46.590224429		4.99999998738e-07
161.399951298	-46.4465200537		4.99999998738e-07
161.980686297	-46.300186505		4.99999998738e-07
162.556886506	-46.1512830286		4.99999998738e-07
163.128518777	-45.999869042		4.99999998738e-07
163.695553363	-45.84600408		4.99999998738e-07
164.25796383	-45.6897477427		4.99999998738e-07
164.815726966	-45.531159644		4.99999998738e-07
165.36882268	-45.370299364		4.99999998738e-07
165.917233908	-45.2072264018		4.99999998738e-07
166.460946512	-45.0420001312		4.99999998738e-07
166.999949177	-44.8746797582		4.99999998738e-07
167.534233307	-44.7053242807		4.99999998738e-07
168.063792923	-44.5339924505		4.99999998738e-07
168.588624557	-44.3607427369		4.99999998738e-07
169.108727147	-44.1856332933		4.99999998738e-07
169.624101933	-44.0087219253		4.99999998738e-07
170.134752354	-43.8300660609		4.99999998738e-07
170.640683941	-43.6497227235		4.99999998738e-07
171.141904219	-43.4677485061		4.99999998738e-07
171.638422605	-43.2841995484		4.99999998738e-07
172.130250306	-43.0991315151		4.99999998738e-07
172.617400228	-42.9125995773		4.99999998738e-07
173.099886875	-42.7246583943		4.99999998738e-07
173.577726259	-42.5353620989		4.99999998738e-07
174.050935811	-42.3447642836		4.99999998738e-07
174.519534293	-42.1529179881		4.99999998738e-07
174.983541714	-41.95987569		4.99999998738e-07
175.442979247	-41.7656892957		4.99999998738e-07
175.897869154	-41.5704101331		4.99999998738e-07
176.348234712	-41.3740889463		4.99999998738e-07
176.794100139	-41.1767758913		4.99330910705e-07
93.8518807336	-41.0099630109		2.00000002337e-07
94.3010921613	-41.2040927216		2.00000002337e-07
94.7547535579	-41.3971861165		2.00000002337e-07
95.2128866575	-41.5891931637		2.00000002337e-07
95.6755121773	-41.7800632683		2.00000002337e-07
96.1426497462	-41.9697452782		2.00000002337e-07
96.6143178301	-42.1581874922		2.00000002337e-07
97.0905336549	-42.3453376686		2.00000002337e-07
97.5713131255	-42.5311430358		2.00000002337e-07
98.0566707425	-42.7155503047		2.00000002337e-07
98.546619517	-42.8985056823		2.00000002337e-07
99.0411708819	-43.0799548871		2.00000002337e-07
99.5403346014	-43.2598431672		2.00000002337e-07
100.044118679	-43.4381153187		2.00000002337e-07
100.552529263	-43.6147157075		2.00000002337e-07
101.065570551	-43.7895882923		2.00000002337e-07
101.583244693	-43.9626766493		2.00000002337e-07
102.105551692	-44.1339239997		2.00000002337e-07
102.632489309	-44.3032732389		2.00000002337e-07
103.164052958	-44.4706669672		2.00000002337e-07
103.700235615	-44.6360475237		2.00000002337e-07
104.241027711	-44.799357021		2.00000002337e-07
104.786417038	-44.9605373829		2.00000002337e-07
105.336388651	-45.1195303836		2.00000002337e-07
105.890924774	-45.2762776893		2.00000002337e-07
106.450004699	-45.4307209014		2.00000002337e-07
107.013604702	-45.5828016021		2.00000002337e-07
107.581697947	-45.7324614013		2.00000002337e-07
108.154254402	-45.8796419862		2.00000002337e-07
108.731240753	-46.0242851719		2.00000002337e-07
109.312620327	-46.1663329543		2.00000002337e-07
109.898353011	-46.3057275646		2.00000002337e-07
110.488395186	-46.4424115249		2.00000002337e-07
111.082699655	-46.5763277064		2.00000002337e-07
111.681215586	-46.7074193877		2.00000002337e-07
112.283888451	-46.8356303154		2.00000002337e-07
112.890659983	-46.9609047658		2.00000002337e-07
113.501468125	-47.0831876073		2.00000002337e-07
114.116247002	-47.2024243638		2.00000002337e-07
114.734926886	-47.3185612799		2.00000002337e-07
115.357434177	-47.4315453853		2.00000002337e-07
115.983691388	-47.5413245611		2.00000002337e-07
116.613617146	-47.647847606		2.00000002337e-07
117.247126187	-47.7510643025		2.00000002337e-07
117.884129376	-47.8509254839		2.00000002337e-07
118.524533726	-47.9473831006		2.00000002337e-07
119.168242428	-48.0403902865		2.00000002337e-07
119.815154898	-48.1299014253		2.00000002337e-07
120.46516682	-48.215872215		2.00000002337e-07
121.118170214	-48.2982597335		2.00000002337e-07
121.774053504	-48.3770225015		2.00000002337e-07
122.432701598	-48.4521205452		2.00000002337e-07
123.093995982	-48.5235154576		2.00000002337e-07
123.757814821	-48.5911704578		2.00000002337e-07
124.424033068	-48.6550504488		2.00000002337e-07
125.092522589	-48.7151220739		2.00000002337e-07
125.763152288	-48.77135377		2.00000002337e-07
126.435788255	-48.8237158192		2.00000002337e-07
127.110293908	-48.8721803981		2.00000002337e-07
127.786530157	-48.9167216239		2.00000002337e-07
128.464355565	-48.957315598		2.00000002337e-07
129.143626527	-48.9939404467		2.00000002337e-07
129.824197447	-49.0265763582		2.00000002337e-07
130.505920932	-49.0552056172		2.00000002337e-07
131.18864798	-49.0798126356		2.00000002337e-07
131.872228188	-49.1003839791		2.00000002337e-07
132.556509949	-49.1169083915		2.00000002337e-07
133.24134067	-49.129376814		2.00000002337e-07
133.926566977	-49.1377824014		2.00000002337e-07
134.612034938	-49.142120534		2.00000002337e-07
135.297590276	-49.1423888263		2.01025573396e-07
135.983078589	-49.1385871307		2.9280122985e-07
136.668345572	-49.1307175378		4.81004025703e-07
137.353237233	-49.1187843733		5.00028139565e-07
138.037600115	-49.1027941895		4.99999998738e-07
138.721281507	-49.0827557542		4.99999998738e-07
139.404129662	-49.0586800351		4.99999998738e-07
140.085994005	-49.0305801804		4.99999998738e-07
140.766725339	-48.998471496		4.99999998738e-07
141.446176046	-48.9623714184		4.99999998738e-07
142.124200283	-48.9222994847		4.99999998738e-07
142.800654173	-48.878277299		4.99999998738e-07
143.475395982	-48.8303284953		4.99999998738e-07
144.1482863	-48.7784786971		4.99999998738e-07
144.819188207	-48.7227554746		4.99999998738e-07
145.487967431	-48.6631882988		4.99999998738e-07
146.154492497	-48.5998084922		4.99999998738e-07
146.818634872	-48.5326491784		4.99999998738e-07
147.480269097	-48.461745228		4.99999998738e-07
148.139272905	-48.387133203		4.99999998738e-07
148.795527338	-48.3088512997		4.99999998738e-07
149.44891685	-48.2269392887		4.99999998738e-07
150.099329394	-48.1414384543		4.99999998738e-07
150.746656512	-48.0523915321		4.99999998738e-07
151.390793403	-47.9598426458		4.99999998738e-07
152.031638986	-47.8638372422		4.99999998738e-07
